7507	2526
7507	3238
7507	3252
7507	4449
7507	5316
7507	6897
7507	7969
7508	15
7508	23
7508	1416
7508	1641
7508	2312
7508	2540
7508	2853
7508	5165
7508	9033
7509	5
7509	43
7509	61
7509	197
7509	491
7509	548
7509	579
7509	626
7509	920
7509	1093
7509	1996
7509	2505
7509	2510
7509	2594
7509	3144
7509	3769
7509	3830
7509	4925
7509	5073
7509	5644
7509	6016
7509	6435
7509	6445
7509	6894
7509	7612
7509	7836
7509	8046
7509	8136
7510	25
7510	30
7510	53
7510	342
7510	664
7510	1328
7510	1882
7510	1963
7510	2502
7510	5002
7510	5019
7510	5085
7510	5256
7510	5341
7510	5416
7510	6959
7510	8215
7510	8769
7511	791
7511	1459
7511	3751
7511	6251
7511	6959
7511	7509
7512	200
7512	352
7512	402
7512	703
7512	831
7512	1074
7512	2838
7512	2970
7512	3926
7512	5038
7512	5391
7512	6409
7512	6579
7513	16
7513	1570
7513	1720
7513	2099
7513	3749
7513	4614
7513	5891
7514	313
7514	708
7514	938
7514	1702
7514	2501
7514	2503
7514	2574
7514	2615
7514	2638
7514	6684
7515	41
7515	235
7515	352
7515	744
7515	785
7515	1279
7515	1299
7515	1486
7515	1581
7515	6581
7515	7990
7516	35
7516	3147
7517	420
7518	2446
7518	5117
7519	14
7519	19
7519	236
7519	242
7519	335
7519	352
7519	625
7519	986
7519	1406
7519	1415
7519	1581
7519	1676
7519	2316
7519	2525
7519	2529
7519	2588
7519	2660
7519	3234
7519	3461
7519	3993
7519	4374
7519	4845
7519	5005
7519	5156
7519	5158
7519	5159
7519	7584
7519	7677
7519	7714
7519	8027
7519	8361
7520	315
7520	322
7520	940
7520	1274
7520	2367
7520	3793
7520	6330
7520	8237
7521	3
7521	5
7521	159
7521	239
7521	1446
7521	1723
7521	1767
7521	2272
7521	2856
7521	2980
7521	3171
7521	3241
7521	3670
7521	4384
7521	5021
7521	5244
7521	5761
7521	5948
7521	6326
7521	6924
7522	167
7522	186
7522	230
7522	947
7522	1254
7522	1499
7522	2053
7522	2158
7522	2779
7522	2968
7522	3217
7522	4853
7522	5156
7522	6235
7522	7658
7523	74
7523	5391
7523	8506
7524	1
7524	49
7524	316
7524	867
7524	1899
7524	5052
7524	5525
7524	5706
7524	6509
7525	783
7525	1254
7525	1417
7525	1916
7525	2499
7525	2503
7525	2553
7525	3550
7525	4153
7525	8834
7526	1174
7526	1272
7526	3293
7526	4314
7526	5212
7526	5656
7527	652
7527	2562
7527	3476
7527	6252
7529	13
7529	21
7529	25
7529	171
7529	187
7529	527
7529	684
7529	955
7529	998
7529	2227
7529	2400
7529	2735
7529	2777
7529	3370
7529	5015
7529	5527
7529	5966
7530	225
7530	2618
7530	3775
7530	5157
7530	6679
7530	6933
7530	8790
7531	88
7531	1915
7531	2499
7531	5040
7532	234
7532	472
7532	631
7532	680
7532	7035
7533	341
7533	1552
7533	1626
7533	2507
7533	5005
7533	5178
7533	5551
7533	9064
7534	6984
7534	7114
7535	3132
7535	4474
7535	8536
7537	1407
7538	21
7538	22
7538	166
7538	192
7538	356
7538	476
7538	722
7538	915
7538	1264
7538	1928
7538	2510
7538	2538
7538	2816
7538	2981
7538	3396
7538	3496
7538	3749
7538	4272
7538	4423
7538	5117
7538	5324
7538	5478
7538	5630
7538	5820
7538	5863
7538	6250
7538	6330
7538	6876
7538	7128
7538	7577
7538	7656
7538	8271
7538	9024
7539	39
7539	123
7539	452
7539	652
7539	704
7539	794
7539	1880
7539	1916
7539	3440
7539	3765
7539	3910
7539	5022
7539	5176
7539	6289
7539	6334
7539	6337
7539	7090
7539	9396
7540	7
7540	137
7540	625
7540	768
7540	1122
7540	1597
7540	1902
7540	2509
7540	2795
7540	2895
7540	5333
7540	6525
7540	8154
7541	8
7541	259
7541	391
7541	791
7541	1340
7541	1503
7541	1624
7541	3447
7541	5109
7541	5393
7541	5947
7541	7988
7541	8168
7541	8830
7542	630
7542	1454
7542	1465
7542	1500
7542	2895
7542	5123
7543	21
7543	352
7543	625
7543	708
7543	1254
7543	1456
7543	1496
7543	1661
7543	1720
7543	2657
7543	2839
7543	4413
7543	5077
7543	5205
7543	5512
7543	6331
7543	6562
7543	6605
7543	8441
7544	344
7544	469
7544	728
7544	1875
7544	2993
7544	3353
7544	3437
7544	3990
7544	5175
7544	5655
7544	8673
7545	2499
7545	2598
7546	217
7546	316
7546	317
7546	2426
7546	2817
7546	2856
7546	2933
7546	3796
7546	3868
7546	5493
7546	5629
7546	5709
7546	7837
7547	1370
7548	1370
7548	1738
7548	2382
7548	2501
7548	2673
7548	3946
7548	3947
7548	5507
7548	7504
7548	8438
7549	193
7549	966
7549	1614
7549	3126
7549	3769
7549	4709
7549	5001
7549	6166
7549	6917
7549	7070
7549	7237
7550	2923
7550	3163
7551	3
7551	8
7551	792
7551	1653
7551	2651
7551	3467
7551	5019
7551	5608
7551	8177
7552	1334
7552	3144
7552	5312
7553	948
7553	3281
7553	8781
7554	156
7554	330
7554	1106
7554	1465
7554	8775
7555	246
7555	963
7555	2015
7555	2226
7555	2822
7555	4218
7555	6113
7556	1040
7557	5767
7557	5826
7558	264
7558	334
7558	781
7558	1489
7558	2094
7558	2518
7558	2667
7558	2968
7558	5273
7558	5886
7558	7834
7559	91
7559	178
7559	644
7559	718
7559	830
7559	1426
7559	1533
7559	2032
7559	2841
7559	5322
7559	5766
7559	6489
7559	7587
7559	9579
7560	234
7560	492
7560	792
7560	2233
7560	2659
7560	3284
7560	3332
7560	3559
7560	3813
7560	4388
7560	6423
7560	6913
7561	1425
7561	6054
7562	642
7562	3381
7563	1583
7563	2505
7563	2520
7563	2530
7563	2696
7563	5313
7563	5663
7563	5717
7563	7512
7563	9233
7564	2109
7564	2732
7564	2851
7565	20
7565	1298
7565	3131
7565	7618
7565	8174
7566	2425
7566	2851
7566	5077
7566	8615
7567	3909
7567	7914
7568	137
7568	138
7568	372
7568	685
7568	1612
7568	5088
7568	5632
7568	6257
7568	7273
7568	8047
7569	80
7569	2746
7569	3096
7569	8154
7569	8751
7570	625
7570	2540
7570	5632
7570	6274
7571	1954
7571	3209
7571	5515
7572	1260
7573	3
7573	494
7573	6725
7573	8021
7574	781
7574	9491
7575	263
7575	1135
7576	1845
7576	8156
7577	0
7577	167
7577	169
7577	174
7577	195
7577	542
7577	804
7577	805
7577	1962
7577	2526
7577	2676
7577	2827
7577	3989
7577	4407
7577	5004
7577	5129
7577	6016
7577	6481
7577	6624
7577	7473
7577	7909
7578	148
7578	672
7578	1486
7578	2559
7578	2577
7578	3447
7578	3816
7578	5042
7578	5170
7578	7542
7578	9504
7579	17
7579	59
7579	102
7579	210
7579	327
7579	333
7579	949
7579	958
7579	1096
7579	1526
7579	1648
7579	3090
7579	3976
7579	4387
7579	5490
7579	7846
7579	8516
7579	9159
7579	9454
7580	94
7580	213
7580	743
7580	944
7580	976
7580	1258
7580	2582
7580	2657
7580	2734
7580	2936
7580	3137
7580	3210
7580	3759
7580	5630
7580	6060
7580	6680
7580	7508
7581	313
7581	647
7581	700
7581	882
7581	1249
7581	6800
7581	7989
7581	8967
7582	481
7582	769
7582	1572
7582	1955
7582	2587
7582	2845
7582	6348
7582	6416
7582	7595
7582	9429
7583	1915
7583	1957
7583	4304
7583	5009
7583	8102
7584	139
7584	957
7584	5077
7584	5331
7584	5390
7584	7308
7584	8620
7585	893
7585	2593
7585	3757
7585	4512
7585	4628
7586	1719
7586	2541
7586	3228
7586	4220
7586	6748
7587	1916
7587	2043
7587	2514
7587	2538
7587	4058
7587	4454
7587	4515
7587	5010
7587	6617
7588	98
7588	475
7588	1269
7588	1578
7588	2073
7588	2863
7588	3047
7588	4384
7588	4730
7588	5020
7588	8185
7589	305
7589	7516
7590	11
7590	22
7590	469
7590	493
7590	1097
7590	1971
7590	2038
7590	3303
7590	5473
7590	6442
7590	7444
7591	714
7591	1689
7591	2856
7591	5238
7591	9163
7592	161
7592	991
7592	1269
7592	3130
7592	3754
7592	4728
7592	6293
7592	6323
7593	142
7593	787
7593	1374
7593	7187
7594	2226
7595	59
7595	374
7595	829
7595	5241
7597	27
7597	241
7597	313
7597	356
7597	938
7597	1359
7597	2695
7597	3782
7597	5314
7597	5859
7597	8516
7598	1
7598	9
7598	149
7598	671
7598	1062
7598	1337
7598	1418
7598	1901
7598	2305
7598	3553
7598	5024
7598	5789
7599	1253
7599	1572
7599	2772
7599	3047
7599	3601
7599	5695
7599	7700
7601	25
7601	319
7601	1104
7601	2509
7601	5323
7601	5804
7601	8935
7602	571
7602	676
7602	3785
7602	3906
7602	7812
7603	580
7603	922
7603	6312
7603	7700
7604	636
7604	5317
7604	5706
7604	8778
7605	942
7605	2590
7605	6807
7605	7829
7606	85
7606	1884
7607	202
7607	335
7607	6337
7607	8152
7607	8823
7608	5082
7608	8449
7609	239
7609	317
7609	326
7609	3205
7609	3529
7609	5058
7609	5582
7609	7500
7610	2868
7610	2909
7612	684
7612	1910
7612	2658
7612	3381
7612	5109
7612	8163
7613	20
7613	635
7614	1249
7615	5
7616	11
7616	938
7616	2657
7616	4438
7616	6249
7616	9534
7617	313
7617	1406
7617	1857
7617	5022
7617	6103
7618	86
7618	1995
7618	2531
7618	2588
7618	2661
7618	5497
7618	7211
7618	7664
7618	9556
7619	16
7619	1630
7619	3437
7621	537
7621	2660
7621	5359
7621	7313
7621	8437
7622	78
7622	3798
7622	3846
7623	120
7624	88
7624	469
7624	7701
7625	2158
7626	1486
7626	2540
7626	3203
7626	5341
7627	89
7627	5002
7627	5007
7627	7581
7627	7817
7627	7833
7628	6182
7629	91
7629	478
7629	3130
7629	5051
7629	5122
7629	5723
7629	8840
7631	4999
7631	6885
7632	136
7632	655
7632	664
7632	6285
7632	9085
7634	7582
7635	1464
7636	77
7636	162
7636	1254
7636	1567
7636	2754
7636	3777
7636	5654
7636	8291
7636	9074
7637	78
7637	3671
7637	4153
7637	7668
7638	0
7638	3450
7638	5628
7638	5806
7639	5626
7640	44
7640	74
7640	1809
7641	1269
7642	647
7642	6880
7643	4971
7643	6498
7644	689
7644	1255
7644	5132
7644	6810
7645	181
7645	5635
7645	7598
7646	2818
7646	5702
7646	6249
7646	9538
7647	9582
7649	30
7649	4233
7650	513
7651	136
7651	244
7656	35
7656	86
7656	123
7656	314
7656	325
7656	354
7656	410
7656	632
7656	655
7656	660
7656	688
7656	781
7656	1251
7656	1313
7656	1693
7656	1744
7656	1843
7656	1885
7656	2283
7656	2637
7656	3210
7656	3762
7656	4819
7656	5012
7656	5027
7656	5189
7656	5429
7656	6293
7656	6874
7656	7189
7656	7538
7656	8285
7656	8854
7657	63
7657	80
7657	167
7657	371
7657	1345
7657	1645
7657	2890
7657	2900
7657	3574
7657	3627
7657	5094
7657	5484
7657	7533
7658	10
7658	966
7658	1144
7658	1269
7658	1523
7658	1882
7658	1955
7658	2660
7658	3799
7658	4541
7658	7531
7659	210
7659	505
7659	563
7659	3750
7659	4355
7659	6601
7659	6725
7659	7512
7659	8144
7660	325
7660	596
7660	703
7660	859
7660	1562
7660	1696
7660	2500
7660	2501
7660	2826
7660	3132
7660	3437
7660	3813
7660	3829
7660	5376
7660	6594
7660	7822
7660	8830
7661	26
7661	29
7661	163
7661	1880
7661	2129
7661	2643
7661	3281
7661	5781
7661	8765
7662	167
7662	419
7662	2922
7662	3288
7662	4633
7662	9891
7663	55
7663	98
7663	318
7663	554
7663	665
7663	678
7663	718
7663	1578
7663	1915
7663	3800
7663	5243
7663	5323
7663	8183
7664	433
7664	1835
7664	7666
7665	161
7665	180
7665	259
7665	393
7665	1388
7665	2032
7665	2501
7665	2831
7665	3371
7665	5225
7665	5634
7665	6255
7665	8325
7665	9106
7666	722
7666	2344
7666	5087
7666	6570
7666	7929
7667	191
7667	203
7667	332
7667	1036
7667	2201
7667	2501
7667	3021
7667	3808
7667	5069
7667	5348
7667	7050
7667	7992
7667	8793
7668	78
7668	181
7668	710
7668	719
7668	1255
7668	1298
7668	2265
7668	3137
7668	3491
7668	4267
7668	5673
7668	7548
7669	59
7669	1318
7669	5336
7670	563
7670	763
7670	1562
7670	5171
7670	5429
7670	6015
7670	8752
7671	1
7671	1445
7671	5119
7671	7118
7671	7216
7672	3
7672	2050
7672	2501
7673	358
7673	3154
7675	625
7675	1258
7675	3633
7675	5927
7675	6249
7675	6298
7675	7519
7675	9024
7676	30
7676	472
7676	519
7676	630
7676	1763
7676	2578
7676	3798
7676	5043
7676	5788
7676	6885
7676	7559
7676	8771
7678	20
7678	45
7678	62
7678	88
7678	757
7678	2285
7678	2920
7678	3496
7678	3544
7678	4394
7678	4999
7678	5626
7678	9667
7679	405
7679	1962
7679	5317
7680	489
7680	1464
7680	5002
7680	5632
7681	484
7681	3130
7682	376
7682	601
7682	977
7682	1410
7682	4488
7682	8837
7684	1017
7685	332
7685	683
7685	1426
7685	1961
7685	2548
7685	2751
7685	4186
7685	5116
7685	6358
7685	7673
7685	8204
7686	11
7687	90
7687	431
7687	1729
7687	2337
7687	8438
7688	69
7688	441
7688	2040
7688	5109
7688	5235
7688	5813
7689	192
7689	2584
7689	3630
7689	5630
7690	1382
7690	7897
7692	55
7693	2705
7693	5400
7695	195
7695	656
7695	1425
7695	2515
7695	2609
7695	2682
7695	2814
7695	5218
7695	7255
7695	7339
7695	7582
7695	7783
7695	7851
7695	8364
7696	1113
7696	1275
7696	3202
7696	3844
7696	5168
7696	5354
7696	5881
7696	6257
7697	314
7697	629
7697	1334
7697	5238
7697	6276
7698	1291
7698	1354
7698	5203
7698	5230
7698	6019
7698	8749
7699	1411
7700	5
7700	680
7700	1035
7700	2744
7700	2822
7700	2858
7700	3332
7700	3879
7700	3912
7700	6609
7700	7657
7701	78
7701	342
7701	2305
7701	3125
7701	3794
7701	4621
7701	6300
7702	264
7702	2558
7702	8928
7703	1486
7703	3207
7704	22
7704	1249
7704	5012
7704	8117
7704	9863
7705	483
7705	1415
7706	148
7706	958
7706	973
7707	678
7707	2764
7707	5092
7707	7502
7707	7914
7708	20
7708	3277
7708	3437
7709	5637
7710	2657
7710	6564
7711	6938
7712	499
7712	1894
7712	4170
7713	25
7714	47
7714	2570
7714	5040
7714	7538
7714	8770
7715	656
7715	1440
7715	1489
7715	1876
7715	2549
7715	3339
7717	5
7717	98
7717	3804
7717	5055
7717	5099
7717	7078
7717	7822
7718	5064
7718	8907
7719	10
7719	165
7719	2500
7719	8753
7720	3792
7720	4647
7720	5605
7721	235
7724	4457
7724	9097
7725	2
7725	34
7725	1506
7725	2917
7726	5048
7727	874
7728	13
7729	344
7729	5082
7729	8008
7731	3779
7734	217
7734	835
7734	1287
7734	1434
7734	2588
7734	2716
7734	4712
7734	5372
7734	5646
7734	6027
7734	8144
7734	9230
7735	195
7735	5314
7735	6429
7735	7069
7735	7590
7735	8459
7736	796
7736	2914
7736	6047
7736	6456
7736	6565
7737	664
7738	5552
7739	21
7739	153
7739	943
7739	2121
7739	3594
7739	5626
7740	493
7740	1896
7740	7499
7741	313
7741	1296
7741	4420
7741	7696
7743	31
7743	3165
7743	6435
7744	686
7744	1826
7744	7033
7744	8882
7745	355
7745	5156
7745	5165
7745	7116
7746	49
7746	625
7746	1806
7746	5493
7746	8281
7747	626
7747	5185
7748	1524
7748	1874
7748	2515
7748	3827
7749	5
7749	5744
7749	6973
7750	33
7750	1303
7750	8555
7753	10
7753	632
7753	1518
7753	3813
7753	4923
7753	5127
7753	6562
7753	7584
7754	527
7754	919
7754	1368
7754	2835
7754	6766
7755	798
7756	1099
7756	2620
7756	3906
7756	5351
7757	30
7757	411
7758	938
7758	1260
7758	3105
7758	5314
7758	9107
7758	9377
7759	40
7759	5242
7759	6250
7759	7519
7760	400
7761	5197
7761	7226
7761	7603
7763	3202
7764	684
7764	5400
7765	2540
7765	5547
7765	5637
7765	7392
7766	338
7766	1259
7767	589
7767	6591
7768	91
7768	274
7768	4316
7768	5549
7769	832
7769	2896
7770	2658
7770	6874
7773	0
7773	332
7773	567
7773	688
7773	843
7773	1103
7773	2997
7773	3168
7773	3282
7773	4753
7773	5110
7773	5346
7773	6882
7773	7813
7774	14
7774	28
7774	649
7775	339
7775	395
7775	1327
7775	2734
7776	5002
7776	5191
7777	1878
7778	750
7778	957
7778	1251
7778	5362
7779	666
7779	6568
7780	3391
7781	157
7783	2465
7783	3984
7783	5392
7783	8500
7784	40
7784	44
7784	968
7784	9062
7786	7588
7787	9491
7790	1955
7790	4628
7792	367
7792	664
7792	6796
7793	664
7793	1785
7793	3284
7793	4002
7797	1645
7797	6720
7797	7509
7798	626
7798	2551
7798	2571
7798	3217
7798	7540
7799	2034
7801	6644
7802	5031
7803	5938
7806	5634
7808	61
7809	664
7812	78
7812	206
7812	314
7812	315
7812	317
7812	627
7812	769
7812	842
7812	1261
7812	1407
7812	1410
7812	1592
7812	1630
7812	1764
7812	2197
7812	2748
7812	3293
7812	4382
7812	4419
7812	4454
7812	4460
7812	5031
7812	5124
7812	5257
7812	5938
7812	5997
7812	7540
7812	7620
7812	7765
7812	8014
7812	8218
7812	8847
7812	9025
7812	9377
7813	313
7813	376
7813	707
7813	732
7813	1289
7813	1299
7813	1362
7813	2509
7813	2527
7813	3285
7813	4374
7813	4384
7813	5014
7813	6258
7813	6484
7814	88
7814	201
7814	264
7814	607
7814	625
7814	942
7814	946
7814	1099
7814	1254
7814	1269
7814	1297
7814	1719
7814	1879
7814	1959
7814	2385
7814	2656
7814	2750
7814	5001
7814	5010
7814	5965
7814	5997
7814	6250
7814	6966
7814	7079
7814	7820
7814	9570
7815	1
7815	7
7815	711
7815	1880
7815	3069
7815	5035
7815	5197
7815	6358
7815	6907
7815	7359
7815	7763
7816	14
7816	100
7816	783
7816	5009
7816	5575
7817	107
7817	374
7817	436
7817	734
7817	782
7817	1024
7817	1913
7817	2760
7817	3008
7817	3096
7817	3144
7817	5793
7817	6371
7817	7546
7817	8633
7817	9106
7818	1261
7818	1659
7818	2565
7818	5008
7819	347
7819	631
7819	713
7819	1259
7819	4083
7820	11
7820	391
7820	655
7820	1056
7820	2558
7820	5172
7820	5315
7821	3760
7822	2
7822	61
7822	83
7822	400
7822	432
7822	650
7822	1288
7822	2658
7822	2817
7822	3210
7822	3517
7822	5021
7822	8249
7822	9082
7822	9535
7823	2
7823	2812
7823	9592
7824	665
7824	941
7824	2890
7824	5080
7824	5688
7824	7677
7825	943
7825	1274
7825	7744
7825	8218
7826	11
7826	78
7826	90
7826	1406
7826	2657
7826	3827
7827	103
7827	1252
7827	5038
7827	6283
7828	2504
7828	3202
7828	5059
7828	5158
7828	5663
7828	6127
7829	166
7830	167
7830	1410
7830	5665
7831	119
7831	157
7831	158
7831	353
7831	703
7831	810
7831	2081
7831	2540
7831	3125
7831	3306
7831	4999
7831	5322
7831	6349
7831	6605
7831	8281
7831	9866
7832	83
7832	342
7832	1021
7832	1334
7832	4536
7832	5549
7832	5631
7832	6988
7833	210
7833	2986
7833	5019
7833	5839
7834	119
7834	147
7834	159
7834	197
7834	3517
7834	5367
7834	6105
7835	962
7835	4396
7836	806
7836	1283
7836	5055
7836	5206
7836	5671
7836	5883
7836	6799
7836	8791
7837	227
7837	738
7837	962
7837	1586
7837	5939
7837	8283
7838	430
7838	909
7838	1738
7839	144
7839	1797
7839	4543
7839	7813
7840	7852
7841	5
7841	118
7841	653
7841	1583
7841	2513
7841	2656
7841	3136
7841	6485
7842	680
7842	1769
7842	5019
7842	5396
7842	9062
7844	0
7844	202
7844	5176
7844	6103
7845	5351
7845	5483
7845	6298
7846	2112
7846	5668
7846	8521
7847	3
7847	1327
7847	1686
7847	2255
7847	2578
7847	2819
7847	5644
7848	2823
7849	3751
7851	130
7851	242
7851	411
7851	844
7851	888
7851	1221
7851	1313
7851	2029
7851	2070
7851	2814
7851	3334
7851	3751
7851	5279
7851	5411
7851	5483
7851	5944
7851	6140
7851	7090
7852	11
7852	781
7852	1893
7852	4726
7852	8516
7853	283
7853	313
7853	549
7853	744
7853	2609
7853	4767
7853	7580
7853	7595
7853	7977
7853	8134
7854	164
7854	4084
7854	7941
7855	1304
7855	4999
7855	5001
7855	7939
7855	9387
7856	225
7856	730
7856	1587
7856	5015
7856	5685
7856	6582
7856	7080
7857	793
7857	1611
7857	5156
7857	5395
7858	3276
7858	4379
7859	98
7859	6377
7861	176
7861	331
7861	520
7861	835
7861	875
7861	1334
7861	5391
7862	957
7862	5431
7863	7800
7864	1
7866	98
7866	2507
7866	2538
7866	4705
7866	7568
7867	1450
7867	6175
7869	264
7869	350
7870	32
7870	939
7870	2991
7870	5113
7870	7534
7871	636
7872	44
7872	802
7872	2031
7872	3906
7872	8985
7873	626
7873	1368
7873	7109
7874	400
7874	7524
7875	50
7875	5044
7875	7215
7875	8710
7877	5865
7877	6308
7877	6711
7878	89
7878	4884
7878	6690
7880	2671
7880	3188
7880	5479
7881	191
7881	6251
7883	2551
7885	552
7885	3316
7885	7557
7885	8760
7886	205
7887	611
7890	325
7890	2599
7890	3535
7890	3849
7890	6249
7890	6564
7890	6796
7891	1305
7891	1509
7891	5156
7891	5314
7891	5892
7891	6102
7891	7501
7891	7519
7891	7823
7892	430
7892	647
7892	864
7892	1263
7892	1274
7892	1435
7892	2636
7892	4971
7892	5090
7892	7584
7892	8984
7892	9616
7893	727
7893	5319
7893	7577
7894	3749
7894	7685
7894	9189
7895	118
7895	255
7895	718
7895	841
7895	1279
7895	1610
7895	2580
7895	2607
7895	2659
7896	1489
7896	2736
7896	5078
7898	202
7898	403
7898	3262
7898	5198
7900	180
7900	400
7900	478
7900	1275
7900	5837
7900	7393
7901	2560
7901	2739
7902	1327
7902	5940
7902	8227
7903	690
7903	1668
7903	3165
7903	5673
7905	957
7905	5170
7905	6938
7906	3544
7906	7666
7907	5512
7908	1976
7908	3410
7909	1640
7909	1919
7909	2514
7909	5039
7909	8412
7909	8442
7910	3764
7911	22
7911	1570
7911	2123
7911	2909
7911	5178
7912	1624
7912	6312
7913	6786
7913	7854
7914	380
7914	2512
7914	2648
7914	4248
7915	1
7916	5082
7917	1265
7917	1337
7917	3315
7919	1271
7919	1347
7919	2541
7919	5314
7919	6600
7920	5690
7921	1273
7922	1270
7922	5011
7923	943
7923	2560
7927	945
7927	7690
7928	5341
7928	6416
7929	258
7929	640
7929	3779
7929	3985
7929	6562
7929	7582
7930	91
7930	6489
7930	7005
7931	116
7931	2502
7932	235
7932	1252
7933	785
7933	793
7933	2530
7933	2826
7933	5625
7934	627
7934	2345
7934	2603
7934	5546
7934	6766
7935	31
7936	242
7936	320
7936	7988
7938	2560
7938	3032
7939	2
7939	2559
7939	2706
7939	3926
7939	7670
7941	6269
7942	4369
7944	196
7944	957
7944	3838
7945	818
7947	2895
7949	30
7949	704
7949	714
7949	2501
7949	3809
7949	5348
7949	5842
7951	5646
7952	6904
7953	947
7954	648
7955	656
7956	1445
7957	1434
7958	2778
7968	32
7968	100
7968	341
7968	369
7968	1562
7968	2516
7968	2563
7968	2658
7968	3448
7968	6658
7968	6666
7969	2
7969	22
7969	45
7969	317
7969	371
7969	1251
7969	3752
7969	3996
7969	4067
7969	5016
7969	7817
7969	9550
7970	957
7970	1016
7970	1270
7970	2815
7970	6692
7971	242
7972	2286
7972	5358
7972	8146
7972	8989
7973	119
7973	3652
7973	4184
7973	5509
7974	259
7974	324
7974	947
7974	1104
7974	1252
7974	1271
7974	1386
7974	1916
7974	5239
7975	266
7975	1327
7975	2187
7975	8780
7976	4440
7976	6915
7976	7836
7977	174
7977	315
7978	11
7978	1388
7978	2720
7978	3908
7978	4424
7978	8106
7978	8168
7979	718
7979	937
7979	4690
7980	0
7980	81
7980	1316
7981	2548
7981	3130
7981	3379
7981	5240
7982	5121
7983	338
7983	3305
7983	3906
7983	5173
7983	7040
7983	7521
7985	1390
7986	3145
7986	4128
7987	5470
7988	105
7988	1542
7988	1564
7988	3788
7988	4696
7988	5080
7988	5097
7988	5128
7988	6093
7988	6611
7989	825
7989	2580
7990	6030
7990	6328
7991	101
7991	1592
7991	5322
7992	336
7992	943
7992	6584
7992	7114
7993	2500
7994	5870
7995	708
7995	1125
7995	3458
7995	5654
7996	4535
7996	6964
7997	4376
7998	3322
7998	6058
8002	366
8002	1421
8002	7817
8003	45
8003	2549
8004	5055
8006	2562
8007	27
8007	5019
8008	11
8008	625
8008	999
8008	1728
8009	7729
8010	295
8010	630
8010	1181
8010	1508
8010	2270
8010	3594
8010	5630
8010	8763
8011	6257
8011	7219
8012	841
8012	2812
8013	1079
8013	3359
8013	4709
8013	5637
8014	241
8014	1266
8014	1636
8014	2075
8015	3168
8017	944
8017	1304
8017	1616
8017	7953
8017	9404
8018	329
8019	2
8019	5949
8021	11
8022	658
8022	3484
8022	7199
8027	55
8027	313
8027	2031
8027	5991
8028	9534
8029	5043
8030	1611
8030	3459
8032	713
8032	744
8032	4638
8033	38
8033	4843
8033	7489
8034	304
8034	7518
8036	3832
8036	7470
8037	4470
8038	1288
8039	5038
8041	133
8041	2500
8046	553
8046	2737
8046	5691
8047	718
8047	2559
8047	6294
8047	8359
8048	1874
8048	3470
8049	198
8049	861
8049	5083
8049	5704
8049	5804
8049	7719
8051	772
8051	1879
8051	5647
8052	3232
8052	7507
8053	238
8054	510
8054	2783
8054	3829
8054	4152
8054	6900
8055	8417
8056	625
8056	2861
8057	625
8057	2170
8059	1418
