20940	3835
20940	5069
20940	9399
20940	10157
20940	11057
20940	13827
20940	19063
20940	20000
20940	25038
20940	28300
20940	28827
20940	31253
20941	1250
20941	7329
20941	8205
20941	8830
20941	11347
20941	15864
20941	20548
20942	121
20942	783
20942	1424
20942	1615
20942	2502
20942	5006
20942	5019
20942	5451
20942	5678
20942	5793
20942	7722
20942	7818
20942	8643
20942	10003
20942	10708
20942	13212
20942	14689
20942	15010
20942	15012
20942	16093
20942	16487
20942	24960
20942	25411
20942	29999
20942	30688
20942	31963
20942	33171
20942	37499
20943	20
20943	59
20943	5476
20943	6377
20943	8520
20943	13129
20943	15146
20943	20690
20943	20784
20944	4460
20944	5158
20944	7822
20944	11011
20944	11484
20944	13263
20944	20048
20944	25080
20944	26524
20944	28593
20944	31894
20944	32505
20944	35057
20945	285
20945	1940
20945	2659
20945	5811
20945	10221
20945	12507
20945	16725
20945	20080
20945	36260
20946	32559
20947	8
20947	149
20947	178
20947	1331
20947	3600
20947	5021
20947	5326
20947	5361
20947	5483
20947	6096
20947	6252
20947	6909
20947	8315
20947	8749
20947	8907
20947	9186
20947	10001
20947	10799
20947	11372
20947	12258
20947	13167
20947	15400
20947	20746
20947	22214
20947	22345
20947	22505
20947	25236
20947	26249
20947	31438
20947	31728
20947	35136
20947	38444
20948	167
20948	2105
20948	2500
20948	5176
20948	5481
20948	5496
20948	5639
20948	6484
20948	8906
20948	9777
20948	10781
20948	11347
20948	23462
20948	27011
20948	30801
20948	30942
20948	35049
20949	157
20949	1425
20949	4095
20949	8249
20949	8298
20949	10491
20949	19220
20949	21503
20949	24708
20949	35527
20950	199
20950	1338
20950	1411
20950	1997
20950	5361
20950	5636
20950	10030
20950	10165
20950	13766
20950	22618
20950	28572
20950	31249
20950	35160
20951	161
20951	199
20951	320
20951	784
20951	889
20951	3031
20951	3235
20951	3609
20951	3789
20951	3926
20951	4884
20951	8126
20951	10732
20951	15204
20951	17115
20951	20234
20951	21016
20951	21366
20951	27050
20951	28846
20951	38807
20952	0
20952	1719
20952	20331
20952	25236
20953	0
20953	3
20953	27
20953	1712
20953	7813
20953	14491
20953	22778
20954	25377
20955	2657
20955	10175
20955	10978
20955	26259
20955	27116
20955	30977
20955	31415
20955	38136
20956	203
20956	965
20956	2734
20956	3386
20956	4559
20956	7755
20956	8003
20956	10077
20956	13987
20956	19576
20956	21451
20956	22012
20956	22268
20956	23022
20956	25326
20956	26628
20956	28751
20956	38059
20957	5000
20957	11003
20957	18893
20957	20321
20957	21098
20957	27700
20957	27734
20958	682
20958	2506
20958	3181
20958	5627
20958	18534
20958	20025
20958	20634
20958	21618
20958	21689
20958	22610
20958	24297
20958	30217
20958	30754
20958	32734
20959	398
20959	840
20959	1258
20959	5625
20959	7725
20959	10293
20959	12606
20959	12720
20959	12909
20959	15317
20959	19517
20959	21171
20959	23161
20959	25006
20959	25084
20959	32999
20959	34540
20959	35088
20960	2580
20960	10684
20960	15001
20960	20005
20961	187
20961	675
20961	7618
20961	8066
20961	11272
20961	15483
20961	20862
20961	25435
20961	32702
20962	1294
20962	2278
20962	5670
20962	22344
20962	24062
20962	29535
20962	32621
20963	1844
20963	21260
20963	30162
20964	40
20964	313
20964	517
20964	1710
20964	2976
20964	4269
20964	13125
20964	15413
20964	20805
20964	21595
20964	25322
20964	28915
20964	30176
20964	33456
20965	2520
20965	5114
20966	5639
20966	6720
20966	11373
20966	18346
20966	21583
20966	22659
20966	26572
20967	0
20967	8303
20967	20119
20967	20873
20967	21485
20967	25702
20967	35983
20968	10
20969	254
20969	2580
20969	3790
20969	4150
20969	6160
20969	12170
20969	21425
20969	23166
20969	24414
20969	27192
20970	313
20970	2503
20970	5469
20970	12663
20971	317
20971	1389
20971	24609
20971	27500
20972	3603
20972	16808
20972	30355
20973	17361
20973	25945
20974	2819
20974	13444
20975	5118
20975	31564
20976	259
20976	313
20976	586
20976	1269
20976	1349
20976	2843
20976	2852
20976	3196
20976	3444
20976	5490
20976	5586
20976	6338
20976	7511
20976	8752
20976	9089
20976	10334
20976	10479
20976	10961
20976	11366
20976	15551
20976	15790
20976	16205
20976	18053
20976	20395
20976	23945
20976	24697
20976	30225
20976	30761
20976	33779
20976	35329
20977	646
20977	10015
20977	15745
20977	20024
20977	22475
20978	161
20978	163
20978	2637
20978	5217
20978	9924
20978	11415
20978	17675
20978	22970
20978	25012
20978	25199
20978	25206
20978	30405
20978	30938
20978	35508
20979	16974
20980	9
20980	1973
20980	2814
20980	2862
20980	7763
20980	8359
20980	10001
20980	12031
20980	15359
20980	16260
20980	17884
20980	20089
20980	20185
20980	25628
20981	80
20981	499
20981	703
20981	998
20981	2580
20981	2583
20981	2975
20981	3412
20981	4015
20981	5005
20981	12577
20981	15244
20981	22673
20982	168
20982	318
20982	10674
20982	22541
20982	23931
20982	30226
20982	34748
20983	20
20983	10023
20983	10940
20983	13527
20983	17753
20983	21430
20983	30008
20983	37851
20984	60
20984	5112
20984	17678
20985	1571
20985	5446
20985	11504
20986	53
20986	1304
20986	1935
20986	6254
20986	7736
20986	11249
20986	15168
20986	17344
20987	52
20987	1329
20987	1414
20987	5013
20987	9728
20987	16122
20987	21310
20987	27822
20988	704
20988	1157
20988	10626
20988	19560
20989	5816
20989	8350
20990	11592
20991	2501
20991	23011
20992	20807
20993	9531
20993	21963
20994	23918
20995	121
20995	208
20995	1002
20995	1282
20995	1881
20995	5040
20995	5595
20995	5796
20995	5862
20995	6876
20995	20069
20995	21923
20995	26934
20995	32286
20995	36265
20995	38823
20996	32519
20997	1573
20997	2483
20997	9390
20997	16894
20997	17540
20997	22756
20998	471
20998	10799
20998	27502
20998	30863
20999	182
20999	246
20999	20207
21000	45
21000	357
21000	715
21000	959
21000	10849
21000	11197
21000	20674
21000	30436
21000	31586
21001	5079
21001	15391
21002	330
21002	23223
21003	10631
21003	20022
21003	20041
21003	23288
21005	174
21005	437
21005	10091
21005	10962
21005	13293
21005	18810
21005	21670
21005	35312
21005	38534
21006	3785
21007	15063
21008	116
21008	6412
21008	37013
21009	3597
21009	14547
21009	23088
21010	1028
21010	20668
21011	1897
21012	163
21012	4392
21012	23148
21015	324
21015	1336
21015	5020
21015	5172
21015	6287
21015	8984
21015	9073
21015	10224
21015	10331
21015	11820
21015	15715
21015	20093
21015	22817
21015	23780
21015	26119
21015	26335
21015	30312
21015	31257
21015	35717
21015	36915
21016	235
21016	2588
21016	3023
21016	5119
21016	10055
21016	11630
21016	20142
21016	21547
21016	26366
21016	27548
21016	28345
21016	29571
21016	31685
21016	32425
21016	34480
21016	35198
21016	38174
21017	225
21017	2066
21017	2269
21017	3284
21017	5355
21017	6080
21017	7681
21017	13950
21017	20632
21017	20787
21017	21259
21017	24477
21017	26259
21018	174
21018	15572
21018	16796
21018	20788
21019	6435
21019	10060
21019	11572
21019	15280
21019	21133
21019	22393
21019	25124
21020	99
21020	916
21020	972
21020	1526
21020	3867
21020	5158
21020	7636
21020	10214
21020	11818
21020	11919
21020	12009
21020	12426
21020	13951
21020	20074
21020	23164
21020	25030
21020	34297
21021	1897
21021	6328
21021	11889
21021	12228
21021	22815
21021	35937
21022	3125
21022	19006
21022	25131
21024	1504
21024	2971
21025	319
21025	725
21025	1331
21025	2742
21025	6736
21025	7717
21025	10097
21025	14391
21025	20162
21025	20377
21025	22919
21025	24525
21025	25135
21025	25767
21025	28788
21025	33238
21026	1074
21026	6728
21026	7475
21026	13960
21026	20488
21026	21094
21026	31899
21027	485
21027	510
21027	3765
21027	11434
21027	11899
21028	30
21028	2315
21028	5626
21028	12343
21028	12812
21029	6103
21029	26607
21030	79
21030	106
21030	1566
21030	5728
21030	13791
21030	15348
21030	18940
21030	25038
21031	191
21031	315
21031	3794
21031	4731
21031	5002
21031	5221
21031	10407
21031	10644
21031	21089
21031	22543
21031	25630
21033	11592
21034	955
21034	1135
21034	10644
21035	117
21035	7543
21036	1487
21036	1993
21036	5338
21036	5951
21036	13168
21036	30339
21037	1643
21037	7564
21037	33910
21038	1611
21038	5648
21038	20244
21038	30956
21038	35586
21039	176
21039	871
21039	2527
21039	3766
21039	5171
21039	10673
21040	1289
21040	15324
21041	430
21041	10119
21042	59
21042	8144
21042	10348
21042	20849
21043	16562
21043	23306
21044	6510
21044	7169
21044	12741
21044	25041
21045	2301
21045	12206
21045	26262
21045	33085
21047	10652
21047	17656
21047	31030
21048	20175
21049	9628
21050	11458
21052	86
21053	24726
21053	26257
21054	473
21054	647
21054	811
21054	1233
21054	2854
21054	5263
21054	10234
21054	16304
21054	19287
21054	23790
21054	32510
21055	1994
21055	9424
21055	13126
21055	17812
21055	18321
21055	25529
21056	1113
21056	1250
21056	2673
21056	2820
21056	4064
21056	4258
21056	5687
21056	10097
21056	13555
21056	30393
21057	481
21057	2540
21057	10586
21058	23478
21059	403
21059	1265
21059	10166
21059	11647
21059	20178
21059	21294
21060	41
21060	22969
21060	27656
21061	78
21061	412
21061	7042
21061	10336
21061	25433
21062	11250
21063	20029
21063	31265
21064	59
21064	1361
21064	1563
21064	1611
21064	4396
21064	10159
21064	10529
21064	11719
21064	21015
21065	12972
21065	17548
21065	25217
21066	529
21066	5222
21066	26938
21067	5
21067	393
21067	1157
21067	8750
21067	20087
21068	4385
21068	24113
21069	3306
21069	24073
21070	5822
21071	10158
21073	7666
21074	2820
21074	5874
21074	6904
21074	7974
21074	16489
21074	20313
21074	30627
21074	36503
21075	2755
21075	3610
21075	5687
21075	12349
21075	18697
21075	24072
21075	37833
21076	16456
21076	20626
21076	30630
21077	6602
21078	7194
21078	8808
21079	3198
21080	7505
21080	21269
21081	1353
21081	33815
21082	2855
21082	9999
21083	14666
21083	20172
21083	20989
21083	21305
21084	8379
21084	12505
21084	26594
21085	801
21087	3756
21087	9146
21088	23310
21089	10416
21091	168
21091	7501
21091	27812
21092	9065
21092	21435
21093	196
21093	1250
21093	2551
21093	3171
21093	3965
21093	5001
21093	5058
21093	5120
21093	5156
21093	10121
21093	17693
21093	20080
21093	22900
21093	22920
21093	23129
21093	25336
21093	26562
21093	27737
21093	31327
21093	37221
21094	293
21094	816
21094	1381
21094	3486
21094	3604
21094	3907
21094	4541
21094	5318
21094	7376
21094	7534
21094	9140
21094	9413
21094	9578
21094	10624
21094	11071
21094	11565
21094	13599
21094	15080
21094	20024
21094	20182
21094	20684
21094	21298
21094	24136
21094	30079
21094	32582
21094	35825
21094	36251
21094	36367
21094	36464
21094	38925
21095	2
21095	4
21095	1580
21095	1926
21095	2512
21095	9296
21095	9397
21095	15137
21095	20370
21095	31632
21096	763
21096	12510
21096	20019
21096	25097
21097	10552
21097	11321
21097	17968
21097	22518
21097	27522
21098	198
21098	645
21098	2277
21098	2585
21098	5713
21098	11883
21098	20156
21098	20950
21098	23130
21098	26603
21098	37241
21099	39
21099	303
21099	508
21099	977
21099	5263
21099	10457
21099	12499
21099	22597
21099	22817
21099	27590
21099	36616
21100	4400
21100	6269
21100	7976
21100	10889
21100	15962
21100	20481
21101	445
21101	3769
21102	6876
21102	25638
21102	29487
21102	32945
21103	324
21103	669
21103	830
21103	1593
21103	4893
21103	6276
21103	6281
21103	6347
21103	9153
21103	9827
21103	10978
21103	16072
21103	16269
21103	32665
21103	35646
21104	27554
21104	32208
21104	35419
21105	1732
21105	2517
21105	5167
21105	7593
21105	11446
21105	12508
21105	20488
21105	21901
21106	105
21106	157
21106	1588
21106	3447
21106	15456
21106	16290
21106	21016
21106	32891
21107	5304
21108	393
21108	1577
21108	5396
21108	20041
21108	24699
21108	28798
21108	28849
21108	28928
21108	30513
21109	198
21110	157
21110	392
21110	5019
21110	8850
21110	11251
21110	25678
21111	5339
21111	20234
21113	40
21113	100
21113	168
21113	6317
21113	7647
21113	7868
21113	8464
21113	12659
21113	14003
21113	15332
21113	17512
21113	20077
21113	21625
21113	26348
21113	27519
21113	30026
21114	910
21114	1271
21114	3003
21114	8757
21114	9386
21114	14697
21114	22040
21114	25168
21115	10
21115	13
21115	396
21115	5065
21115	11298
21115	15263
21115	33458
21116	528
21116	6253
21116	18139
21116	25439
21117	3233
21117	5051
21117	7509
21117	10120
21117	10705
21117	15559
21117	21249
21117	35241
21118	5141
21118	10158
21119	10128
21119	32812
21120	29772
21121	23923
21122	374
21122	645
21122	669
21122	4585
21122	10304
21122	23129
21122	28046
21122	30226
21122	33774
21123	1978
21123	32885
21124	636
21124	664
21124	3047
21124	6015
21124	6281
21124	30664
21125	5362
21125	10297
21125	12578
21125	20048
21125	26271
21125	35537
21126	15279
21127	186
21127	4421
21127	6306
21127	10107
21127	26661
21128	12538
21130	5940
21131	10568
21131	31562
21131	35342
21132	19
21132	666
21132	2529
21132	7563
21132	10004
21132	10085
21132	10314
21132	20082
21132	23828
21133	707
21133	1253
21133	1328
21133	2345
21133	2511
21133	5434
21133	11963
21133	20635
21133	22915
21133	25018
21133	35988
21134	10314
21135	675
21135	1308
21135	1613
21135	1996
21135	5032
21135	5848
21135	12695
21135	15024
21135	22599
21135	31115
21136	1665
21136	3004
21137	353
21137	708
21137	32607
21138	3152
21138	10782
21138	10788
21138	12082
21138	15086
21138	22519
21139	2202
21139	11894
21141	1735
21141	3984
21141	6342
21142	410
21142	1095
21142	11962
21142	15008
21142	15331
21142	17505
21142	20790
21142	30024
21143	2667
21143	17501
21144	1954
21144	2393
21144	6456
21145	1566
21146	10027
21147	38047
21148	8373
21150	15317
21150	19062
21150	20876
21152	1564
21152	4886
21152	5002
21152	6316
21152	10004
21152	20099
21152	20513
21152	38908
21153	6867
21153	26249
21154	0
21154	1762
21154	10031
21155	636
21155	3480
21155	10704
21155	11910
21155	15706
21155	33309
21157	489
21157	3437
21157	6334
21157	10265
21157	10548
21157	30888
21158	32607
21159	8134
21161	3
21161	625
21161	8223
21163	20312
21164	10483
21164	20312
21164	30484
21165	26628
21166	629
21166	5707
21166	15821
21168	31681
21171	2744
21171	3831
21171	5011
21171	5078
21171	6661
21171	10480
21171	12052
21171	25650
21171	35156
21172	391
21172	5001
21172	8791
21172	12894
21172	20087
21172	22565
21172	35773
21173	5056
21173	9779
21174	241
21174	5393
21174	11880
21174	13827
21174	20052
21174	20452
21174	21786
21174	31960
21176	130
21176	1693
21176	3539
21176	12504
21176	20319
21176	22813
21176	27187
21177	675
21177	1251
21177	9167
21177	16302
21178	1319
21178	27681
21179	15171
21179	21333
21180	21518
21181	279
21181	640
21181	675
21181	2836
21181	5254
21181	10320
21181	36059
21182	6263
21182	12590
21182	30724
21183	12056
21183	14660
21184	682
21186	26994
21188	20217
21188	20689
21188	34418
21189	2346
21189	30203
21191	352
21191	1489
21191	10402
21191	11746
21191	11874
21191	14066
21191	21907
21191	30160
21192	811
21192	1300
21193	10957
21193	17584
21193	20473
21193	30201
21193	30956
21194	3772
21194	20092
21194	20331
21194	25079
21194	35494
21195	626
21195	3052
21196	1896
21196	2930
21196	4184
21196	31260
21197	1139
21197	20235
21198	13440
21198	31876
21199	25082
21200	15165
21200	32275
21201	4070
21202	706
21202	10007
21202	20327
21203	10004
21204	2628
21204	15947
21204	18201
21204	29864
21206	2564
21209	25039
21210	752
21210	6173
21211	0
21211	724
21211	1118
21211	8188
21211	9697
21211	27031
21213	20962
21213	25624
21214	6700
21214	27089
21215	5313
21216	20590
21217	2363
21221	2502
21221	5703
21221	22424
21222	2580
21222	11269
21224	38447
21226	1624
21230	5630
21230	7847
21230	10637
21230	12883
21230	31017
21231	503
21232	22969
21233	2318
21233	13241
21236	36251
21239	187
21240	31316
21241	10501
21242	31922
21247	15605
21247	17654
21249	1
21249	25
21249	332
21249	381
21249	548
21249	651
21249	744
21249	786
21249	817
21249	1219
21249	1265
21249	1328
21249	1656
21249	1973
21249	2046
21249	2949
21249	3017
21249	3129
21249	3968
21249	4381
21249	4858
21249	5161
21249	5237
21249	5337
21249	5489
21249	5725
21249	5940
21249	6329
21249	6389
21249	6876
21249	7229
21249	9130
21249	9171
21249	10017
21249	10624
21249	10800
21249	10920
21249	11270
21249	11330
21249	11450
21249	12677
21249	12736
21249	13442
21249	13476
21249	15123
21249	15275
21249	15704
21249	16113
21249	17539
21249	20009
21249	20168
21249	20673
21249	21270
21249	21484
21249	21652
21249	22031
21249	23137
21249	25652
21249	27588
21249	29736
21249	30129
21249	30351
21249	30784
21249	31262
21249	31486
21249	32851
21249	38178
21249	38252
21250	44
21250	78
21250	80
21250	179
21250	342
21250	352
21250	409
21250	578
21250	1344
21250	2310
21250	2506
21250	2522
21250	3477
21250	3751
21250	3874
21250	3900
21250	5257
21250	5631
21250	6040
21250	6280
21250	8140
21250	10079
21250	10436
21250	11567
21250	20151
21250	20383
21250	20395
21250	23241
21250	24311
21250	25225
21250	27510
21250	28461
21250	28750
21250	30002
21250	33416
21250	33937
21250	34341
21251	18
21251	25
21251	74
21251	188
21251	198
21251	315
21251	391
21251	489
21251	557
21251	709
21251	1692
21251	1723
21251	2070
21251	2345
21251	2501
21251	2503
21251	2522
21251	2813
21251	2837
21251	2911
21251	3284
21251	3475
21251	3785
21251	4967
21251	5008
21251	5085
21251	5176
21251	5294
21251	5665
21251	6262
21251	7504
21251	7710
21251	7864
21251	9085
21251	10973
21251	11335
21251	12968
21251	13055
21251	13478
21251	15001
21251	15156
21251	15562
21251	16369
21251	16913
21251	17714
21251	19932
21251	20055
21251	20185
21251	20314
21251	20676
21251	20844
21251	20900
21251	21392
21251	21406
21251	22114
21251	22817
21251	23920
21251	24413
21251	25248
21251	27638
21251	30014
21251	30665
21251	31386
21251	32824
21251	33602
21251	35022
21251	38117
21252	0
21252	18
21252	102
21252	198
21252	235
21252	342
21252	667
21252	689
21252	764
21252	791
21252	861
21252	876
21252	943
21252	1023
21252	1037
21252	1145
21252	1408
21252	1508
21252	1958
21252	2115
21252	2227
21252	2395
21252	2523
21252	2566
21252	3159
21252	3209
21252	4180
21252	5007
21252	5010
21252	5061
21252	5353
21252	5431
21252	6445
21252	7332
21252	7812
21252	7814
21252	8127
21252	8139
21252	10085
21252	10217
21252	10363
21252	10666
21252	10722
21252	11274
21252	11283
21252	11352
21252	11576
21252	11692
21252	11974
21252	12111
21252	15007
21252	19999
21252	20037
21252	20165
21252	20571
21252	20656
21252	20834
21252	22804
21252	23417
21252	24999
21252	25165
21252	25996
21252	26299
21252	26377
21252	32148
